t,x,y,z
22.69,1.0446838399763407,-10.721866747064592,0.03270348938096011
22.7,1.1516342310530439,-10.732318022756823,0.03318302689234475
22.71,1.2586791173939647,-10.741719189496926,0.033675873765364905
22.72,1.3658075554080367,-10.750068054286073,0.03418268218253958
22.73,1.4730086015043464,-10.75736242412545,0.034704104326388464
22.740000000000002,1.5802713120918659,-10.763600106016233,0.03524079237943074
22.75,1.6875847435795668,-10.768778906959602,0.03579339852418553
22.76,1.7949379523765354,-10.77289663395674,0.03636257494317258
22.77,1.902319994891706,-10.775951094008825,0.03694897381891084
22.78,2.0097199275341637,-10.777940094117039,0.037553247333920056
22.79,2.1171268207807405,-10.778861387379365,0.038176037485827506
22.8,2.2245314252361132,-10.778706382255551,0.03881680745011787
22.81,2.3319237471471843,-10.777469647030758,0.039475683553303026
22.82,2.4392925316752323,-10.775150645046056,0.040153730571869814
22.830000000000002,2.5466265239814208,-10.77174883964252,0.04085201328230439
22.84,2.653914469226914,-10.767263694161224,0.04157159646109286
22.85,2.7611451125729904,-10.761694671943236,0.04231354488472212
22.86,2.8683071991807756,-10.755041236329633,0.04307892332967801
22.87,2.975389474211548,-10.747302850661486,0.043868796572447466
22.88,3.0823806828264333,-10.738478978279867,0.04468422938951629
22.89,3.1892695701867098,-10.728569082525846,0.045526286557371454
22.900000000000002,3.2960448814535415,-10.717572626740496,0.046396032852499026
22.91,3.4026953617880924,-10.705489074264898,0.047294533051385076
22.92,3.5092097563516402,-10.692317888440112,0.04822285193051662
22.93,3.615576810305312,-10.678058532607222,0.049182054266379366
22.94,3.721785268810385,-10.66271047010729,0.05017320483546038
22.95,3.8278243794443862,-10.646268835252213,0.05119707717833023
22.96,3.9336833873350985,-10.628728923249184,0.05225495091330726
22.97,4.039350892001507,-10.610091671268078,0.05334876557312716
22.98,4.144815491905927,-10.59035802565206,0.05448046154616492
22.990000000000002,4.2500657855105635,-10.569528932744312,0.05565197922079436
23.0,4.355090371277619,-10.547605338888019,0.05686525898538923
23.01,4.459877847669411,-10.524588190426346,0.05812224122832461
23.02,4.564416813148104,-10.500478433702487,0.0594248663379738
23.03,4.668695866176014,-10.4752770150596,0.06077507470271193
23.04,4.77270360521531,-10.44898488084088,0.06217480671091224
23.05,4.876428628728305,-10.421602977389488,0.06362600275094993
23.06,4.979859535177166,-10.393132251048623,0.06513060321119815
23.07,5.082984921794997,-10.363573544561097,0.0666905453476018
23.080000000000002,5.1857932933153945,-10.33292301033628,0.06830799507306512
23.09,5.288273084095676,-10.301179973653275,0.0699863002719364
23.1,5.390412744725009,-10.268346752630613,0.07172909313827247
23.11,5.492200725792416,-10.234425665386878,0.07354000586612769
23.12,5.593625477887064,-10.199419030040602,0.07542267064955895
23.13,5.694675451597977,-10.163329164710367,0.07738071968262052
23.14,5.795339097514321,-10.126158387514705,0.0794177851593694
23.150000000000002,5.895604866225155,-10.087909016572185,0.08153749927386054
23.16,5.99546120831954,-10.04858337000138,0.08374349422014873
23.17,6.09489657438664,-10.008183765920817,0.08603940219229117
23.18,6.19389941501548,-9.966712522449086,0.08842885538434184
23.19,6.292458047896871,-9.92417028644384,0.09091550609465553
23.2,6.390560419860217,-9.880555382401038,0.09350457457331343
23.21,6.48819468566859,-9.835871126749737,0.09620278449762446
23.22,6.585349017677029,-9.790121122519198,0.0990168990939431
23.23,6.682011588240705,-9.74330897273862,0.10195368158862776
23.240000000000002,6.778170569714693,-9.695438280437246,0.1050198952080339
23.25,6.87381413445406,-9.646512648644327,0.10822230317851676
23.26,6.968930454813982,-9.596535680389058,0.11156766872643505
23.27,7.063507703149496,-9.545510978700703,0.11506275507814279
23.28,7.157534051815775,-9.493442146608459,0.11871432545999887
23.29,7.250997657649067,-9.440332215085236,0.12252886793096401
23.3,7.343886351842584,-9.386180377614629,0.12651279580646868
23.31,7.436187687788571,-9.330990411231847,0.1306779421809732
23.32,7.527889213718424,-9.274767277810254,0.13503700830299617
23.330000000000002,7.618978477863443,-9.217515939223272,0.13960269542105186
23.34,7.709443028454928,-9.159241357344321,0.1443877047836542
23.35,7.7992704137242725,-9.099948494046762,0.14940473763932233
23.36,7.888448181902747,-9.03964231120404,0.15466649523656828
23.37,7.976963881221746,-8.97832777068951,0.16018567882391158
23.38,8.064805059912539,-8.916009834376622,0.16597498964986393
23.39,8.151959272737027,-8.852693416647845,0.17204706712081605
23.400000000000002,8.238414318135266,-8.788379922203042,0.17841192050070623
23.41,8.324156924018428,-8.72307306623273,0.18508868035175874
23.42,8.409173313284343,-8.65677917469307,0.19210106246375447
23.43,8.493449708830719,-8.589504573540301,0.1994727826264646
23.44,8.576972333555382,-8.52125558873058,0.20722755662967043
23.45,8.659727410356043,-8.452038546220153,0.2153891002631426
23.46,8.741701162130529,-8.381859771965173,0.22398112931666303
23.47,8.82287981177655,-8.310725591921885,0.23302735958000173
23.48,8.903249582191933,-8.238642332046442,0.2425515068429413
23.490000000000002,8.982797369550665,-8.165614734420064,0.25257331155375884
23.5,9.061509754714496,-8.091646063086051,0.26311659358966
23.51,9.139370605019694,-8.016743905805946,0.2742232526107141
23.52,9.216363692681288,-7.940916030974382,0.28593579301414646
23.53,9.292472789914417,-7.8641702069858805,0.2982967191971985
23.54,9.367681668934113,-7.7865142022350735,0.31134853555709474
23.55,9.44197410195551,-7.707955785116483,0.3251337464910776
23.56,9.515333861193643,-7.628502724024741,0.3396948563963705
23.57,9.587744827475449,-7.548162683384199,0.35507376000540136
23.580000000000002,9.659193729464313,-7.466940038319295,0.37129802699955056
23.59,9.729662576834384,-7.384842118148882,0.38842632493388496
23.6,9.79913093543685,-7.301878330252432,0.4065318096814055
23.61,9.867578371122795,-7.218058082009538,0.4256876371150881
23.62,9.934984449743402,-7.1333907807996715,0.4459669631079352
23.63,10.001328737149759,-7.047885834002426,0.4674429435329211
23.64,10.066590799193046,-6.961552648997273,0.4901887342630499
23.650000000000002,10.130750501454097,-6.87440046203449,0.5142758451198618
23.66,10.193793066309501,-6.7864349618499045,0.5397489888372471
23.67,10.255695048262616,-6.69766553787737,0.5667071700950898
23.68,10.31642913967447,-6.6081035966349635,0.5952716111831236
23.69,10.37596803290618,-6.5177605446406375,0.625563534391122
23.7,10.434284420318773,-6.42664778841247,0.6577041620088162
23.71,10.491350994273366,-6.334776734468414,0.6918147163259823
23.72,10.54714044713099,-6.242158789326547,0.728016419632349
23.73,10.601629914810411,-6.148803513316383,0.7664066059213495
23.740000000000002,10.654798162670897,-6.054718837854652,0.8070808669475887
23.75,10.70660778820925,-5.95991848552443,0.8502285396974704
23.76,10.757020674603602,-5.864416453198087,0.8960429671049649
23.77,10.805998705032003,-5.76822673774813,0.9447174921039792
23.78,10.85350376267258,-5.671363336046929,0.9964454576284874
23.79,10.899497730703388,-5.573840244966991,1.051420206612392
23.8,10.943946787962583,-5.475670088847892,1.1098116342708666
23.81,10.986826770698983,-5.376861707071408,1.1717419844531283
23.82,11.028086386504414,-5.277431634453905,1.2374886244959549
23.830000000000002,11.067671117400437,-5.177397380205072,1.307346935552633
23.84,11.105526445408614,-5.076776453534595,1.3816122987764439
23.85,11.141597852550548,-4.975586363652056,1.460580095320748
23.86,11.175830820847793,-4.873844619767178,1.544545706338797
23.87,11.208178337472214,-4.771566667386844,1.6337639178400643
23.88,11.238607311807858,-4.668763420947397,1.7284151038378246
23.89,11.267043508129891,-4.5654561971755285,1.8289033488886361
23.900000000000002,11.29340852568229,-4.461667412441822,1.9356553240372192
23.91,11.317623963709027,-4.357419483116866,2.049097700328285
23.92,11.339611421454107,-4.2527348255711335,2.169657148806667
23.93,11.359292498161498,-4.147635856175248,2.2977603405170313
23.94,11.376605199424597,-4.042140768419121,2.433748411072281
23.95,11.391498751735323,-3.9362641424196627,2.5778877533583047
23.96,11.403864804653457,-3.830034657592122,2.7307288016580493
23.97,11.413592200243086,-3.7234816973526286,2.892836210058704
23.98,11.420569780568313,-3.6166346451171614,3.0647746326476826
23.990000000000002,11.424686387693225,-3.509522884301812,3.2471087235122265
24.0,11.425830863681918,-3.4021757983226726,3.4404031367395635
24.01,11.423920928905142,-3.294615180344056,3.6450864957163
24.02,11.418882580733762,-3.1868603219721834,3.8614792915507157
24.03,11.41056659024519,-3.0789500153808955,4.090198775211059
24.04,11.398821741873814,-2.970923571031151,4.331870734241141
24.05,11.383496820054006,-2.862820299383754,4.587120956185113
24.060000000000002,11.364440609220152,-2.754679510899626,4.856575228586864
24.07,11.34150189380664,-2.6465405160396873,5.14085933899027
24.080000000000002,11.314551365308281,-2.538435593170568,5.440533300652663
24.09,11.283510585624843,-2.43038196623683,5.755846683992331
24.1,11.248203945928296,-2.3224296591688853,6.087141817321869
24.11,11.208445827225727,-2.2146319850225655,6.4347816946107725
24.12,11.164050610524171,-2.1070422568535463,6.799129309829022
24.13,11.114832676830721,-1.999713787717658,7.180547656946092
24.14,11.060606407152404,-1.8926998906705776,7.579399729931984
24.150000000000002,11.0011861824963,-1.786053878768097,7.9960485227563005
24.16,10.936399451863226,-1.6798174738239873,8.430923649534007
24.17,10.866118228006059,-1.5740117824988529,8.88408759761899
24.18,10.790188250462048,-1.4687030830573604,9.354781753769759
24.19,10.70845207847732,-1.3639613190890965,9.842204756590112
24.2,10.62075227129811,-1.2598564341837966,10.345555244683169
24.21,10.52693138817054,-1.1564583719310484,10.86403185665275
24.22,10.426831988340854,-1.0538370759205864,11.396833231101951
24.23,10.320296631055163,-0.9520624897419997,11.943158006634613
24.240000000000002,10.20716787555968,-0.8512045569849856,12.502204821854015
24.25,10.087281166994051,-0.7513249550945558,13.073087672974038
24.26,9.960536113972253,-0.6524710383927146,13.653855958284819
24.27,9.826936027068351,-0.5547157139976282,14.241840150007887
24.28,9.686488308439284,-0.4581336411917508,14.834357656865244
24.29,9.539200360242187,-0.36279947925767425,15.428725887578054
24.3,9.385079584633994,-0.2687878874778543,16.022262250868323
24.310000000000002,9.224133383771786,-0.17617352513484885,16.612284155457424
24.32,9.056287499074909,-0.0850312559962826,17.19602363306392
24.330000000000002,8.881554249434451,0.004570212469577284,17.770016844696187
24.34,8.700196435945536,0.09256724994922749,18.330472663712637
24.35,8.512480453071817,0.17889627501617805,18.873598439105834
24.36,8.318672695277208,0.263493706243815,19.395601519867554
24.37,8.11903955702535,0.34629596220564607,19.89268925499033
24.38,7.913847423734547,0.42723946021436787,20.361068958257146
24.39,7.703241470491484,0.5062430051384522,20.79648518758801
24.400000000000002,7.487531714559126,0.5832455416536756,21.19535974098781
24.41,7.267224655191578,0.6582127002446119,21.554887965723697
24.42,7.042826791642707,0.7311101113959144,21.872265209063205
24.43,6.814844623166698,0.8019034055921316,22.14468681827338
24.44,6.583784649017414,0.8705582133179139,22.369348140621707
24.45,6.350111307070962,0.9370154086492716,22.542808700272627
24.46,6.114242072630003,1.0011872377018232,22.661898077076277
24.47,5.876753830122568,1.063078713023251,22.726906521352834
24.48,5.638233451910164,1.122700692030081,22.73830884290685
24.490000000000002,5.399267810354553,1.1800640321387723,22.696579851542793
24.5,5.160443777817496,1.2351795907657874,22.60219435706522
24.51,4.922348226660499,1.2880582253276471,22.455627169278564
24.52,4.685570661897292,1.338707707007308,22.257319202796783
24.53,4.450722577354748,1.3870635340422555,22.00754159897653
24.54,4.218251896741975,1.4331314122542473,21.70896771012854
24.55,3.9885548529985115,1.4769587741230576,21.364982397883207
24.560000000000002,3.7620276790641394,1.5185930521284106,20.978970523871226
24.57,3.5390666078786372,1.5580816787500336,20.554316949723358
24.580000000000002,3.320067872381548,1.5954720864676957,20.094406537069908
24.59,3.10544071546677,1.630808016288669,19.602635271505868
24.6,2.8957404806271265,1.6640744145668949,19.08267094884412
24.61,2.6911980583569672,1.695307537921576,18.538249155241886
24.62,2.4919335116818475,1.7245695787110042,17.973057397819936
24.63,2.2980669036276087,1.7519227292934276,17.39078318369983
24.64,2.109718297219813,1.7774291820271353,16.795114020002327
24.650000000000002,1.9270077554842326,1.8011511292703861,16.189737413848786
24.66,1.7500696870956234,1.823148452939033,15.578387374918798
24.67,1.5791505299129653,1.8434524656243496,14.964937559427556
24.68,1.4142483639195933,1.8621122316169558,14.35198417355324
24.69,1.2552912800301286,1.8791854901888863,13.741841404257364
24.7,1.1022073691594225,1.8947299806121496,13.136823438502315
24.71,0.9549247222221047,1.908803442158778,12.53924446324961
24.72,0.8133714301330183,1.9214636141007828,11.951418665461627
24.73,0.6774791717744629,1.9327699398766032,11.375676725277417
24.740000000000002,0.5471644241778575,1.942783324030875,10.813821598660473
24.75,0.4222860837284182,1.9515496731246629,10.266740191396462
24.76,0.3026980330155888,1.9591132587870541,9.735256995249232
24.77,0.18825415462898676,1.9655183526471243,9.220196501983395
24.78,0.07880833115806296,1.9708092263339587,8.722383203362819
24.79,-0.025785554807572164,1.9750301514766346,8.242641591152097
24.8,-0.12567824195325644,1.9782263850438866,7.7817669242816825
24.810000000000002,-0.22113238036649618,1.9804638905875842,7.339626897402942
24.82,-0.3123426566049624,1.9817860368108913,6.915954943771668
24.830000000000002,-0.39945233671289343,1.9822239980995375,6.510724099303195
24.84,-0.4826046867344008,1.9818089488392512,6.123907399913444
24.85,-0.5619429727137171,1.9805720634157606,5.755477881517773
24.86,-0.6376104606949595,1.9785445162147948,5.405408580032082
24.87,-0.70979295950839,1.9757644946722501,5.073387636410213
24.88,-0.7787954857735536,1.9722876635703617,4.758090847548733
24.89,-0.8447508911903018,1.9681385245922232,4.459072969437856
24.900000000000002,-0.9077724009232429,1.9633382086232187,4.176006855127218
24.91,-0.9679732401369894,1.9579078465487334,3.908565357666428
24.92,-1.025466633996218,1.9518685692541462,3.6564213301048163
24.93,-1.0803661037992327,1.9452415518373036,3.4192456405509413
24.94,-1.1329361401402185,1.9380700947759142,3.195648158527259
24.95,-1.1833857842515785,1.9303877041593307,2.9844308194628093
24.96,-1.231783276803978,1.922206518655875,2.7852983243818197
24.97,-1.2781968584680123,1.913538676933881,2.5979553743088113
24.98,-1.3226947699143443,1.9043963176616696,2.422106670268029
24.990000000000002,-1.365345251813586,1.894791579507572,2.257456913283921
25.0,-1.4062165448363535,1.8847366011399194,2.103710804380918
25.01,-1.4453795842825736,1.8742438903828378,1.960553459227379
25.02,-1.4830826686709266,1.8633500443881448,1.8263513705207042
25.03,-1.5194800404998159,1.8520781300603668,1.7000635989348905
25.04,-1.554607820119333,1.8404349097267632,1.5814904946136925
25.05,-1.5885021278796212,1.8284271457145769,1.4704324077006907
25.060000000000002,-1.6211990841307857,1.816061600351063,1.3666896883395934
25.07,-1.6527348092229333,1.8033450359634775,1.2700626866740978
25.080000000000002,-1.6831454235062042,1.7902842148790623,1.1803517528478003
25.09,-1.7124670473306949,1.776885899425078,1.0973572370044293
25.1,-1.7407785766218784,1.7631623627761681,1.020552484104228
25.11,-1.7682689212974505,1.7491399076670935,0.9485442834336015
25.12,-1.794972880102576,1.734824807596455,0.8810864896623384
25.13,-1.8209095858233937,1.7202213101873678,0.8180513675034333
25.14,-1.84609817124608,1.7053336630629268,0.759311181669789
25.150000000000002,-1.8705577691567834,1.6901661138462423,0.7047381968743753
25.16,-1.8943075123416533,1.6747229101604248,0.6542046778301568
25.17,-1.9173665335868646,1.6590082996285687,0.6075828892500446
25.18,-1.9397578095079653,1.6430270011083128,0.5647149493987977
25.19,-1.9615842779931802,1.6267935193083582,0.5248100228088918
25.2,-1.9828925765719914,1.61031541442166,0.48750429728468436
25.21,-2.0036929891172215,1.5935957836752128,0.45271695393986916
25.22,-2.0239957995016638,1.5766377242960352,0.4203671738881909
25.23,-2.04381129159814,1.5594443335111214,0.3903741382433468
25.240000000000002,-2.0631497492794515,1.5420187085474841,0.3626570281190687
25.25,-2.0820214564183988,1.5243639466321364,0.3371350246290854
25.26,-2.100439274255431,1.5064834437188885,0.3137066131590681
25.27,-2.1184576408602633,1.4883854215866161,0.29193395566423747
25.28,-2.1360990252227063,1.4700744128223,0.2716301475711704
25.29,-2.1533687813521305,1.4515529684876425,0.2527449395935652
25.3,-2.1702722632579294,1.4328236396443197,0.23522808244509225
25.310000000000002,-2.1868148249494794,1.4138889773540277,0.21902932683944226
25.32,-2.203001820436157,1.394751532678463,0.20409842349030416
25.330000000000002,-2.218838603727356,1.3754138566793008,0.19038512311135106
25.34,-2.234339213198212,1.3558794349100314,0.17776780709411952
25.35,-2.249530729380812,1.33615318422747,0.16601584427855717
25.36,-2.264416939708394,1.3162375426650752,0.15508821403286482
25.37,-2.2790003407788046,1.2961348100655727,0.1449544573091734
25.38,-2.293283429189872,1.2758472862717163,0.1355841150596287
25.39,-2.307268701539442,1.2553772711262314,0.12694672823636274
25.400000000000002,-2.320958654425348,1.234727064471865,0.11901183779151764
25.41,-2.334357491329721,1.2138991286154004,0.11173464716667383
25.42,-2.347480555289789,1.192897008715237,0.1049763354766988
25.43,-2.3603316378340793,1.1717231900848262,0.09869431464455905
25.44,-2.3729115781588344,1.1503798805175118,0.09287072545958579
25.45,-2.3852212154602785,1.128869287806668,0.08748770871111883
25.46,-2.3972613889346532,1.1071936197456382,0.08252740518848999
25.47,-2.409032937778183,1.0853550841277972,0.07797195568103847
25.48,-2.4205369784023096,1.0633559096661047,0.07380109893781321
25.490000000000002,-2.4317810559021544,1.0411988277759843,0.0699388239397291
25.5,-2.44276818009193,1.0188862726186994,0.06634829984870716
25.51,-2.4534982590135956,0.996420451090107,0.06301955457578584
25.52,-2.463971200709097,0.9738035700860969,0.05994261603200857
25.53,-2.474186913220392,0.951037836502526,0.057107512128414153
25.54,-2.4841453045894273,0.928125457235284,0.054504270776045645
25.55,-2.4938462828581613,0.9050686391802278,0.05212291988594221
25.560000000000002,-2.503292178370064,0.8818696981519452,0.04993143578186875
25.57,-2.512486042826712,0.858531028210613,0.04789152548358151
25.580000000000002,-2.5214273308770085,0.8350548912931753,0.04599783445646427
25.59,-2.5301154713595886,0.8114435482836193,0.04424524383020175
25.6,-2.5385498931130983,0.787699260065899,0.04262863473447606
25.61,-2.5467300249761733,0.7638242875240016,0.041142888298971746
25.62,-2.5546552957874593,0.7398208915418808,0.03978288565337111
25.63,-2.5623251961064106,0.7156913315434023,0.038542885173770906
25.64,-2.569741422510074,0.6914378349581252,0.03739513417611815
25.650000000000002,-2.5769044127691956,0.6670627153642411,0.036325271525635285
25.66,-2.5838134113090407,0.6425683240600337,0.03533109298088202
25.67,-2.5904676625548806,0.6179570123437609,0.03441039430041706
25.68,-2.5968664109319777,0.5932311315137151,0.033560971242800434
25.69,-2.603008900865603,0.568393032868154,0.03278061956659093
25.7,-2.60889437678102,0.5434450677053703,0.0320671350303485
25.71,-2.6145220831034988,0.5183895873236213,0.031418313392632014
25.72,-2.6198916510296435,0.49322886935807586,0.030826971096820876
25.73,-2.625003763776824,0.4679650474038172,0.030273308036998077
25.740000000000002,-2.6298578293984685,0.44260056577614737,0.02975505771465505
25.75,-2.634453124200372,0.41713789676900065,0.029271697274704963
25.76,-2.638788924488335,0.3915795126762842,0.02882270386206048
25.77,-2.6428645065681518,0.36592788579194147,0.028407554621634922
25.78,-2.646679146745622,0.3401854884098795,0.028025726698341004
25.79,-2.6502321213265394,0.3143547928240419,0.027676697237091995
25.8,-2.653522706616704,0.2884382713283355,0.027359943382800657
25.810000000000002,-2.6565501789219113,0.26243839621669474,0.02707494228038012
25.82,-2.659313828578286,0.23635758487969963,0.02681998255059488
25.830000000000002,-2.6618131908491014,0.2101976514581676,0.026579494525984647
25.84,-2.664047840535283,0.1839610083024839,0.02634916379873967
25.85,-2.6660173163457674,0.1576502972647673,0.02612944546495421
25.86,-2.667721156989486,0.1312681601971738,0.02592079462072286
25.87,-2.6691589011753742,0.1048172389518219,0.025723666362139897
25.88,-2.670330087612364,0.07830017538086784,0.02553851578529989
25.89,-2.6712342550093897,0.051719611336430105,0.025365797986297137
25.900000000000002,-2.671870942075385,0.02507818867065531,0.025205968061226137
25.91,-2.672239687519283,-0.0016214507643095566,0.025059481106181367
25.92,-2.6723400300500177,-0.028376665116346234,0.024926792217257156
25.93,-2.6721715083765227,-0.05518481253329843,0.02480835649054803
25.94,-2.6717336612077314,-0.08204325116304773,0.024704629022148324
25.95,-2.671026027252578,-0.1089493391534378,0.024616064908152553
25.96,-2.6700481452199947,-0.1359004346523504,0.024543119244655076
25.97,-2.6687995527929114,-0.1628938968204898,0.02448623421043027
25.98,-2.6672792724831,-0.1899276519432042,0.024438288370032535
25.990000000000002,-2.665486712573565,-0.2169994605099971,0.02439305952448226
26.0,-2.6634218528366285,-0.2441065681063821,0.024350613800218447
26.01,-2.6610846730446087,-0.2712462203179018,0.02431101732368005
26.02,-2.658475152969827,-0.2984156627300602,0.024274336221306078
26.03,-2.655593272384603,-0.3256121409283999,0.024240636619535495
26.04,-2.6524390110612575,-0.35283290049842486,0.02420998464480731
26.05,-2.64901234877211,-0.3800751870256779,0.024182446423560478
26.060000000000002,-2.6453132652894804,-0.4073362460956723,0.024158088082234006
26.07,-2.641341740385691,-0.43461332329392194,0.02413697574726688
26.080000000000002,-2.6370977538330593,-0.46190366420596957,0.024119175545098067
26.09,-2.632581285403909,-0.48920451441731877,0.02410475360216657
26.1,-2.627792314870556,-0.5165131195135124,0.02409377604491136
26.11,-2.622730822005325,-0.5438267250800547,0.024086308999771433
26.12,-2.6173962752528825,-0.5711427116229378,0.024082117129187054
26.13,-2.6117851948766457,-0.5984592612484473,0.024079094469741744
26.14,-2.6058974185688246,-0.6257737207483638,0.02407686702354647
26.150000000000002,-2.5997335412611013,-0.6530832404109062,0.024075488760676254
26.16,-2.5932941578851585,-0.6803849705242936,0.024075013651206123
26.17,-2.5865798633726715,-0.707676061376774,0.024075495665211107
26.18,-2.579591252655325,-0.7349536632565568,0.02407698877276623
26.19,-2.572328920664794,-0.7622149264518898,0.02407954694394652
26.2,-2.5647934623327635,-0.7894570012509827,0.024083224148827
26.21,-2.5569854725909087,-0.8166770379420834,0.024088074357482704
26.22,-2.5489055463709147,-0.843872186813401,0.02409415153998865
26.23,-2.540554278604456,-0.8710395981531838,0.02410150966641987
26.240000000000002,-2.531932264223216,-0.8981764222496508,0.024110202706851394
26.25,-2.5230400981588765,-0.9252798093910208,0.024120284631358235
26.26,-2.5138783753431126,-0.9523469098655422,0.024131809410015435
26.27,-2.50444769070761,-0.9793748739614239,0.02414483101289801
26.28,-2.4947486391840425,-1.0063608519669143,0.024159403410080996
26.29,-2.484781815704097,-1.0333019941702224,0.024175580571639408
26.3,-2.474547815199446,-1.0601954508595965,0.024193416467648287
26.310000000000002,-2.4640472326017733,-1.0870383723232555,0.02421296506818265
26.32,-2.4532806628427624,-1.1138279088494183,0.024234280343317517
26.330000000000002,-2.4422487008540865,-1.1405612107263332,0.024257416263127933
26.34,-2.430951591395062,-1.167235461093934,0.024282383871067462
26.35,-2.4193841814968473,-1.1938483910625703,0.02430849002699967
26.36,-2.407545614831264,-1.2203974247587195,0.024335470081988015
26.37,-2.395437240871884,-1.246879792079977,0.024363316800333504
26.38,-2.3830604090922973,-1.273292722923901,0.024392022946337105
26.39,-2.370416468966076,-1.2996334471880873,0.024421581284299824
26.400000000000002,-2.3575067699668044,-1.3258991947701035,0.02445198457852264
26.41,-2.3443326615680684,-1.3520871955675173,0.024483225593306523
26.42,-2.33089549324344,-1.3781946794779245,0.024515297092952484
26.43,-2.3171966144665093,-1.404218876398883,0.024548191841761487
26.44,-2.303237374710847,-1.4301570162279886,0.024581902604034544
26.45,-2.289019123450044,-1.4560063288627998,0.024616422144072614
26.46,-2.2745432101576717,-1.4817640442009117,0.02465174322617671
26.47,-2.2598109843073204,-1.5074273921398835,0.024687858614647794
26.48,-2.244823795372561,-1.5329936025773099,0.024724761073786874
26.490000000000002,-2.2295829928269786,-1.5584599054107586,0.02476244336789493
26.5,-2.214089926144161,-1.5838235305377983,0.024800898261272932
26.51,-2.1983459447976768,-1.6090817078560233,0.02484011851822189
26.52,-2.182352398261118,-1.634231667262993,0.02488009690304277
26.53,-2.1661106360080553,-1.659270638656302,0.02492082618003658
26.54,-2.14962200751208,-1.6841958519335098,0.02496229911350428
26.55,-2.1328878622467617,-1.7090045369922109,0.025004508467746888
26.560000000000002,-2.1159095496856866,-1.733693923729973,0.025047447007065377
26.57,-2.098688419302442,-1.758261242044365,0.02509110749576071
26.580000000000002,-2.0812258205705967,-1.782703721832981,0.025135482698133912
26.59,-2.063523102963743,-1.8070185929933809,0.025180565378485936
26.6,-2.04558161595545,-1.8312030854231582,0.0252263483011178
26.61,-2.027398550160123,-1.8552537578757946,0.02527282190661065
26.62,-2.0089672068062128,-1.8791666643880227,0.02531999286536241
26.63,-1.9902895532382001,-1.902939360276075,0.02536788807322375
26.64,-1.9713678164394848,-1.9265694442423837,0.025416534793618356
26.650000000000002,-1.9522042233934862,-1.9500545149893558,0.02546596028996986
26.66,-1.9328010010836247,-1.9733921712193983,0.02551619182570189
26.67,-1.9131603764932994,-1.9965800116349435,0.02556725666423813
26.68,-1.8932845766059372,-2.01961563493839,0.025619182069002197
26.69,-1.873175828404937,-2.0424966398321693,0.025671995303417777
26.7,-1.852836358873726,-2.0652206250186813,0.025725723630908477
26.71,-1.8322683949957028,-2.0877851892003574,0.02578039431489799
26.72,-1.8114741637542953,-2.1101879310795963,0.025836034618809928
26.73,-1.7904558921329015,-2.1324264493588303,0.025892671806067975
26.740000000000002,-1.7692158071149415,-2.1544983427404656,0.02595033314009576
26.75,-1.7477561356838365,-2.176401209926911,0.026009045884316916
26.76,-1.7260791048229838,-2.198132649620597,0.026068837302155135
26.77,-1.7041869415158122,-2.2196902605239233,0.02612973465703402
26.78,-1.682081872745719,-2.241071641339321,0.02619176521237726
26.79,-1.659766125496133,-2.2622743907691905,0.026254956231608468
26.8,-1.637241926750451,-2.2832961075159615,0.026319334978151334
26.810000000000002,-1.614511503492094,-2.3041343902820426,0.02638492871542949
26.82,-1.5915770827044837,-2.3247868377698415,0.026451764706866554
26.830000000000002,-1.5684408913710164,-2.345251048681788,0.026519870215886227
26.84,-1.5451051564751217,-2.365524621720284,0.02658927250591211
26.85,-1.5215721050001956,-2.385605155587758,0.026659998840367904
26.86,-1.4978439639296686,-2.405490248986612,0.026732076482677204
26.87,-1.4739229602469361,-2.4251775006192755,0.026805532696263713
26.88,-1.4498113209354289,-2.44466450918815,0.026880394744551023
26.89,-1.4255112729785417,-2.4639488733956636,0.026956689890962848
26.900000000000002,-1.4010250433596974,-2.483028191944226,0.0270344453989228
26.91,-1.376354859062317,-2.5019000635362456,0.027113688531854502
26.92,-1.3515029470697961,-2.5205620868741514,0.027194446553181664
26.93,-1.3264715343655653,-2.539011860660345,0.027276746726327874
26.94,-1.3012618333099701,-2.5572465984775805,0.027360539810751938
26.95,-1.275867913754459,-2.575260947032991,0.027445227548398704
26.96,-1.2502906921295747,-2.593052410037041,0.02753070918497506
26.97,-1.2245329690688012,-2.610619229829638,0.027617024336666376
26.98,-1.198597545205586,-2.6279596487507138,0.02770421261965815
26.990000000000002,-1.1724872211734039,-2.645071909140183,0.027792313650135785
27.0,-1.1462047976057308,-2.661954253337959,0.027881367044284684
27.01,-1.1197530751360136,-2.6786049236839746,0.027971412418290344
27.02,-1.093134854397737,-2.6950221625181374,0.02806248938833814
27.03,-1.066352936024348,-2.7112042121803794,0.028154637570613563
27.04,-1.0394101206493316,-2.727149315010609,0.02824789658130199
27.05,-1.0123092089061345,-2.742855713348757,0.028342306036588917
27.060000000000002,-0.9850530014282325,-2.758321649534739,0.028437905552659747
27.07,-0.9576442988491007,-2.7735453659084683,0.028534734745699883
27.080000000000002,-0.930085901802186,-2.7885251048098763,0.028632833231894823
27.09,-0.9023806109209738,-2.8032591085788727,0.028732240627429937
27.1,-0.87453122683891,-2.817745619555387,0.028832996548490725
27.11,-0.8465405501894807,-2.8319828800793303,0.028935140611262556
