t,x,y,z
4.3500000000000005,-7.080299722133533,-7.444759553695382,24.778930146638807
4.36,-7.122801244880172,-7.60320338249593,24.654291067925588
4.37,-7.17753197685567,-7.770751440125263,24.54934395954168
4.38,-7.243885476350619,-7.9462140039414715,24.464848908310703
4.39,-7.321086681234309,-8.128059540247104,24.401278214045952
4.4,-7.408360529376043,-8.314756515344726,24.35910417656072
4.41,-7.504931958645096,-8.504773395536853,24.33879909566832
4.42,-7.610025906910768,-8.69657864712605,24.340835271182044
4.43,-7.722915931729897,-8.888679253830071,24.365786821934677
4.44,-7.843827957024731,-9.08029961689339,24.41621241628286
4.45,-7.971923562135702,-9.269727177371827,24.49241676043426
4.46,-8.105813834357907,-9.454799301743344,24.593547997841036
4.47,-8.24410986098643,-9.633353356485877,24.71875427195535
4.48,-8.385422729316371,-9.803226708077382,24.867183726229378
4.49,-8.528406902272554,-9.962221646449944,25.038121683385178
4.5,-8.672560880547351,-10.107468157536855,25.233296743917222
4.51,-8.81651138545591,-10.236826930110436,25.45111277671333
4.5200000000000005,-8.958423036150904,-10.348536134982862,25.68842847799903
4.53,-9.096460451784976,-10.440833942966282,25.94210254399976
4.54,-9.2287882515108,-10.511958524872872,26.208993670941048
4.55,-9.35356983731729,-10.560007101110648,26.48608147489631
4.5600000000000005,-9.469091752658768,-10.580743020300938,26.77253802410854
4.57,-9.574028503755747,-10.573499030522456,27.06494739926516
4.58,-9.667120206293589,-10.539163421211335,27.358628472013457
4.59,-9.747106975957653,-10.47862448180371,27.648900114000682
4.6000000000000005,-9.812728928433298,-10.392770501735704,27.931081196874118
4.61,-9.862657137701282,-10.282314700577546,28.20051943208443
4.62,-9.894793299408441,-10.14560070925185,28.453587836796274
4.63,-9.908932881551989,-9.984778866963222,28.687541902785508
4.64,-9.905511651046108,-9.803486434660641,28.899599485224083
4.65,-9.884965374804985,-9.605360673293069,29.086978439283968
4.66,-9.847729010279998,-9.394038068835643,29.246895823285872
4.67,-9.792781588212975,-9.171567933781485,29.3754784066246
4.68,-9.720264646476034,-8.940372748450397,29.471310063950682
4.69,-9.63214236240886,-8.70444307868648,29.53508279596663
4.7,-9.530378913351162,-8.467769490333898,29.56748860337495
4.71,-9.41693847664263,-8.234342549236752,29.569219486878172
4.72,-9.293099464275803,-8.007708445234089,29.539952478903487
4.73,-9.159381927010529,-7.789829841704223,29.47921484176513
4.74,-9.01790612569829,-7.582728652956448,29.389772969162646
4.75,-8.870854356809607,-7.3884488269897455,29.27450124903363
4.76,-8.720408916815007,-7.209034311803116,29.1362740693157
4.7700000000000005,-8.568582227510742,-7.046689800673666,28.977078447292868
4.78,-8.416783681127768,-6.902888559659087,28.797476489302674
4.79,-8.26654762730919,-6.777675899229163,28.600418315881626
4.8,-8.119426267367068,-6.6710451584187185,28.388993776306176
4.8100000000000005,-7.976971802613455,-6.582989676262571,28.166292719852752
4.82,-7.840746727428226,-6.513532860956478,27.935372669457188
4.83,-7.712531029028019,-6.463787995467121,27.697686703640773
4.84,-7.593220336919705,-6.433595831814068,27.45480776053825
4.8500000000000005,-7.483344414901921,-6.4219578270348725,27.208992552397355
4.86,-7.3834330267733295,-6.427875438167091,26.962497791465875
4.87,-7.294015936332567,-6.450350122248277,26.717580189991544
4.88,-7.215622907378278,-6.488383336315983,26.476496460222123
4.89,-7.14891789329209,-6.541343986436687,26.241352031570898
4.9,-7.094871917465682,-6.6100858117966474,26.013270066778084
4.91,-7.053505712981929,-6.693788822430131,25.793528033054887
4.92,-7.024720148912865,-6.791362379272849,25.583481664478857
4.93,-7.0084160943305225,-6.901715843260511,25.384486695127567
4.94,-7.004494418306941,-7.023758575328833,25.197898859078563
4.95,-7.012855989914156,-7.156399936413502,25.025073890409455
4.96,-7.03360461640555,-7.29913614438341,24.867648843996612
4.97,-7.067107069992548,-7.452745725325229,24.727653976978498
4.98,-7.112840799072645,-7.616035376996073,24.605919689333682
4.99,-7.170216645207963,-7.787642028428172,24.503185303104146
5.0,-7.238645449960637,-7.9662026086538,24.420190140331854
5.01,-7.317538054892794,-8.15035404670522,24.35767352305877
5.0200000000000005,-7.406305301566573,-8.338733271614704,24.31637477332686
5.03,-7.5044857805725504,-8.53013175738063,24.2972960752719
5.04,-7.612334921852311,-8.724255035110874,24.30299217656007
5.05,-7.728917951954293,-8.919452718290835,24.333707748743816
5.0600000000000005,-7.853032866702486,-9.113758759194878,24.389150214801745
5.07,-7.9834776619208405,-9.305207110097324,24.46902699771247
5.08,-8.119050333433345,-9.49183172327254,24.5730455204546
5.09,-8.25863968296175,-9.67163918623292,24.70114993130996
5.1000000000000005,-8.402127410800658,-9.842240736622568,24.85568959102392
5.11,-8.548183784133728,-10.001404507971454,25.03545899640915
5.12,-8.695037245547288,-10.147006624215255,25.238052894729293
5.13,-8.840916237627649,-10.276923209289635,25.461066033247985
5.14,-8.98404920296112,-10.38903038713025,25.70209315922886
5.15,-9.122678348994098,-10.481116208838175,25.95883894001791
5.16,-9.255445026457659,-10.54911456847623,26.231392969072164
5.17,-9.380873055425075,-10.591542432135114,26.51680636460333
5.18,-9.497329511328953,-10.608204334181645,26.81055209830155
5.19,-9.603181469601912,-10.598904808982642,27.108103141856994
5.2,-9.696796005676537,-10.563448390904929,27.40493246695975
5.21,-9.776457950383833,-10.501361511462374,27.696597817193297
5.22,-9.839884523297918,-10.4096992546802,27.97991596527545
5.23,-9.886502314322064,-10.29011405167301,28.251385821493148
5.24,-9.916194135034617,-10.145660219966363,28.507207945582103
5.25,-9.928842797013944,-9.979392077085786,28.743582897278095
5.26,-9.9243311118384,-9.79436394055682,28.95671123631688
5.2700000000000005,-9.901612132344725,-9.592463724364979,29.142286430422278
5.28,-9.85928951635026,-9.374605403043487,29.297135707919885
5.29,-9.798990901165523,-9.144999237223358,29.420965327224717
5.3,-9.722460474356094,-8.907991262320317,29.513570927010754
5.3100000000000005,-9.631442423487542,-8.667927513750072,29.574748145951986
5.32,-9.527632697738596,-8.4291247779684,29.604233136828856
5.33,-9.410997785021113,-8.194354626254631,29.60011078000915
5.34,-9.282791505074597,-7.965768606444084,29.56341135695057
5.3500000000000005,-9.14531684132333,-7.745915680658915,29.496690404076713
5.36,-9.000876777191632,-7.537344811021336,29.402503457811196
5.37,-8.851760078477348,-7.342617996729685,29.283357034914616
5.38,-8.699462559554549,-7.164431739417952,29.13959147656543
5.39,-8.54544596113278,-7.003780799367852,28.973089997615194
5.4,-8.391492266846413,-6.861057896965911,28.787135412417364
5.41,-8.239383460329863,-6.736655752598696,28.585010535325434
5.42,-8.090901525217502,-6.630967086652734,28.36999818069285
5.43,-7.947931028668836,-6.544924001599217,28.144418786084305
5.44,-7.811919716143534,-6.479311214959912,27.909208482055185
5.45,-7.683671965403693,-6.433298751095311,27.6668293109427
5.46,-7.563980400306728,-6.406018835128799,27.419792362129396
5.47,-7.453637644710063,-6.396603692183768,27.170608724997834
5.48,-7.353436322471117,-6.40418554738361,26.921789488930546
5.49,-7.264256931968362,-6.428134168767003,26.675714167098644
5.5,-7.187260713182675,-6.469235938736771,26.43359293186435
5.51,-7.122628957623609,-6.526748096070014,26.19682799266884
5.5200000000000005,-7.070375084365218,-6.59956765295457,25.96696636636119
5.53,-7.030512512481572,-6.6865916215782635,25.745555069790555
5.54,-7.003054661046722,-6.786717014128933,25.534141119806016
5.55,-6.988014949134729,-6.898840842794415,25.33427153325667
5.5600000000000005,-6.98556785626987,-7.022330860899219,25.14760512147106
5.57,-6.99625357961311,-7.158142279385765,24.975930258459737
5.58,-7.019710684289004,-7.3052923793309015,24.82024234607571
5.59,-7.055475742505062,-7.462537998165246,24.681456965614686
5.6000000000000005,-7.103085326468801,-7.628635973319431,24.56048969837237
5.61,-7.162076008387724,-7.80234314222405,24.458256125644485
5.62,-7.231984360469344,-7.982416342309732,24.37567182872674
5.63,-7.312491337900244,-8.167848846721338,24.313927809816047
5.64,-7.403915420503844,-8.358801129135031,24.275530655854748
5.65,-7.5054444690059565,-8.553785483409321,24.2609943024251
5.66,-7.616054935643335,-8.75098410928082,24.27044240413093
5.67,-7.73472327265276,-8.94857920648619,24.30399861557605
5.68,-7.860425932271001,-9.144752974762083,24.361786591364275
5.69,-7.99218132443303,-9.337697892947764,24.444021470693546
5.7,-8.13012659699781,-9.525801338803268,24.553269455064065
5.71,-8.273252379495496,-9.706956124194155,24.68935875025912
5.72,-8.419842320181537,-9.878847341634366,24.850537593229134
5.73,-8.568180067311403,-10.039160083637857,25.035054220924533
5.74,-8.716549269140511,-10.185579442718545,25.241156870295697
5.75,-8.863233573924331,-10.315790511390386,25.467093778293066
5.76,-9.007075636436417,-10.42657305219033,25.712985265629126
5.7700000000000005,-9.146991531886103,-10.515254463833827,25.97792315308442
5.78,-9.281154193218125,-10.580760853183355,26.257754992039384
5.79,-9.407734228889604,-10.622022723749993,26.548319340830062
5.8,-9.524902247357645,-10.637970579044806,26.845454757792464
5.8100000000000005,-9.63082126178731,-10.627506301780764,27.145013144546162
5.82,-9.722998822759536,-10.586792474015049,27.444381780745058
5.83,-9.80008600425677,-10.515412049181455,27.74020547788736
5.84,-9.861546173414801,-10.415827422173944,28.027960627543077
5.8500000000000005,-9.906842697369424,-10.290500987886471,28.303123621282225
5.86,-9.935438943256415,-10.141895141213022,28.561170850674753
5.87,-9.946798278211569,-9.972472277047547,28.797578707290683
5.88,-9.939271451464107,-9.782736982768347,29.008141244698624
5.89,-9.912299673304991,-9.574214217787425,29.190829781329935
5.9,-9.867180313229252,-9.351214621789332,29.344416598083214
5.91,-9.805211511712303,-9.11805007065445,29.467674089375745
5.92,-9.72769140922955,-8.879032440263108,29.55937464962484
5.93,-9.634570011966094,-8.637430250886295,29.616931473044655
5.94,-9.526315708424242,-8.39575997314357,29.639696377911044
5.95,-9.405246549919621,-8.157347351184246,29.62965002077505
5.96,-9.273681660574065,-7.925518759892249,29.58877438479896
5.97,-9.133940164509418,-7.7036005741515226,29.519051453145053
5.98,-8.987508386207562,-7.49475072299604,29.42073968256067
5.99,-8.835597429677327,-7.300671538308772,29.29472097299812
6.0,-8.680255659456295,-7.1224727041859115,29.14425935989783
6.01,-8.523532147073372,-6.961263743817381,28.97262060084909
6.0200000000000005,-8.367475964057451,-6.818154180393088,28.78307045344118
6.03,-8.21410786987712,-6.694676389880633,28.577804217157006
6.04,-8.06492692273873,-6.591731962917946,28.357947098416815
6.05,-7.921101861981991,-6.5087513954483,28.126320467074162
6.0600000000000005,-7.783798760551739,-6.445143321907921,27.88578150370856
6.07,-7.654183691392846,-6.400316376733042,27.639187388899604
6.08,-7.533422727450146,-6.373679194359885,27.38939530322681
6.09,-7.422902189313923,-6.365500937996381,27.13849344557861
6.1000000000000005,-7.323566409366187,-6.376133779310856,26.88760852755637
6.11,-7.235682067116635,-6.404477452806862,26.638579220870657
6.12,-7.159511557817229,-6.449420036336451,26.39325212215043
6.13,-7.095317276719941,-6.509849607751675,26.153473828024673
6.140000000000001,-7.043361619076736,-6.58465424490459,25.921090935122344
6.15,-7.0039103655363855,-6.672733993008517,25.697950713299328
6.16,-6.977569486296544,-6.7745645805471995,25.485839657493827
6.17,-6.9644543587436445,-6.890129577726812,25.28601917817593
6.18,-6.964290554191177,-7.018290743993377,25.099585001031887
6.19,-6.976803643952634,-7.157909838792927,24.927632851747934
6.2,-7.0017191993415056,-7.307848621571459,24.771258456010344
6.21,-7.038762791671283,-7.466968851775009,24.63155753950536
6.22,-7.087680727059545,-7.6341781687935235,24.509665430643018
6.23,-7.148904747131667,-7.810073733325951,24.40812790391173
6.24,-7.22209249865274,-7.9940293626642775,24.32829907248815
6.25,-7.306401245946278,-8.184395515894014,24.270626464528757
6.26,-7.40098825333579,-8.37952265210066,24.23555760819005
6.2700000000000005,-7.505010785144793,-8.57776123036973,24.223540031628513
6.28,-7.61762610569678,-8.777461709786683,24.235021263000647
6.29,-7.7379914793152675,-8.976974549437037,24.270448830462943
6.3,-7.865970830189919,-9.175125767933908,24.33169665677177
6.3100000000000005,-8.00117347796194,-9.370456293131513,24.420031333605664
6.32,-8.142114253486293,-9.560704671427553,24.53445616878609
6.33,-8.28730567673908,-9.743607816497029,24.67396974191565
6.34,-8.435260267696389,-9.91690264201493,24.83757063259693
6.3500000000000005,-8.584493190169066,-10.078323049333086,25.024266318301006
6.36,-8.73424301147462,-10.224779694245274,25.235306537671793
6.37,-8.88329379339434,-10.35370457732258,25.469728331168316
6.38,-9.029726247263316,-10.46333185220572,25.724050568437697
6.390000000000001,-9.171621084416643,-10.551895672535421,25.994792119127094
6.4,-9.307059016189383,-10.617630191952388,26.27847185288359
6.41,-9.434116625569208,-10.658696496918559,26.571666621357792
6.42,-9.550853902903144,-10.670812266949381,26.873090046135907
6.43,-9.655871481142116,-10.653092845135422,27.17932742252117
6.44,-9.747945601063726,-10.6066873306805,27.48544902964655
6.45,-9.825852503445551,-10.532744822788455,27.786525146644944
6.46,-9.888368429065197,-10.432414420663113,28.077626052649325
6.47,-9.934196383667812,-10.30667980098592,28.353846206890186
6.48,-9.961116013611854,-10.154108619188275,28.611317412167264
6.49,-9.968965508841636,-9.977117662563604,28.847267155505115
6.5,-9.958325684436659,-9.779688351707453,29.058927842848227
6.51,-9.92977735547642,-9.565802107215383,29.24353188014107
6.5200000000000005,-9.883866100253925,-9.339407677687875,29.398279276691632
6.53,-9.819437233124818,-9.102600273630324,29.519292816667345
6.54,-9.737197565145893,-8.858366191800052,29.605871428259626
6.55,-9.63924586918511,-8.610828472631571,29.658863793820363
6.5600000000000005,-9.527680918110423,-8.364110156559367,29.679118595701446
6.57,-9.404600414987591,-8.12233399652427,29.667482805559917
6.58,-9.270842588254903,-7.888898685134493,29.623107534265895
6.59,-9.12754708443863,-7.665829193182086,29.546826100917055
6.6000000000000005,-8.977051868276599,-7.455129807563409,29.441670782374395
6.61,-8.821694904506675,-7.25880481517488,29.310673855498933
6.62,-8.663813575941838,-7.078859809967946,29.156864286978184
6.63,-8.505283203761222,-6.917651640514238,28.98146986411014
6.640000000000001,-8.347520434446237,-6.776050911811644,28.786141076103046
6.65,-8.192098027542057,-6.654002243940793,28.574109592115693
6.66,-8.040588742593812,-6.551450256982279,28.348607081306817
6.67,-7.89456533914665,-6.468339571016706,28.11286521283517
6.68,-7.7557090679402805,-6.404889911074432,27.86975770839371
6.69,-7.62573076395156,-6.362034630462963,27.620336287316825
6.7,-7.5052927951210435,-6.338958074462551,27.366655699530423
6.71,-7.394947382905511,-6.3346203899775855,27.110985310489674
6.72,-7.295246748761753,-6.347981723912464,26.85559448564977
6.73,-7.206743114146553,-6.3780022231715865,26.602752590465887
6.74,-7.1299887005167175,-6.423642034659344,26.354728990393262
6.75,-7.065863266080282,-6.485021393450938,26.113333341604054
6.76,-7.014878191028513,-6.56238503209042,25.879735601796003
6.7700000000000005,-6.976940040095622,-6.654626170565612,25.6553147039624
6.78,-6.951954823485573,-6.7606365116347265,25.44144999775953
6.79,-6.93982855140232,-6.879307758056002,25.239520832843617
6.8,-6.940467234049821,-7.009531612587667,25.0509065588709
6.8100000000000005,-6.953792714122843,-7.150245877318729,24.877008919449313
6.82,-6.980234997756163,-7.302133790226281,24.719970452492586
6.83,-7.019603124821417,-7.464822390092349,24.581117700961027
6.84,-7.071321648051488,-7.636947800536157,24.461244036088566
6.8500000000000005,-7.134815120179263,-7.8171461451769435,24.361142829109127
6.86,-7.209508093937615,-8.004053547633902,24.281607451256665
6.87,-7.29482512205943,-8.19630613152627,24.2234312737651
6.88,-7.390190883425193,-8.392540189400625,24.18740790986202
6.890000000000001,-7.4957108231097465,-8.592335224523582,24.175684061952648
6.9,-7.61102686954582,-8.79477317142523,24.189701099976894
6.91,-7.7349268256099455,-8.997822188154396,24.229306689951883
6.92,-7.8661984941786445,-9.199450432759887,24.294348497894745
6.93,-8.003629678128442,-9.397626063290511,24.384674189822608
6.94,-8.146008180335873,-9.590317237795091,24.5001314317526
6.95,-8.292929496669114,-9.7753496748807,24.642334952659517
6.96,-8.44381764367937,-9.950332589219604,24.812078359767668
6.97,-8.596794169285605,-10.112954739703873,25.00703435326501
6.98,-8.749975586995093,-10.260905453995397,25.224864042429555
6.99,-8.901478410315073,-10.39187405975603,25.463228536539265
7.0,-9.049419152752817,-10.50354988464767,25.719788944872153
7.01,-9.192256005464351,-10.59255838583691,25.99371346767503
7.0200000000000005,-9.328772046919275,-10.655773914078797,26.283967666201942
7.03,-9.457216597975394,-10.69267748658138,26.585936852204384
7.04,-9.575828531407401,-10.702791136614637,26.894949242893226
7.05,-9.682846719989977,-10.685636897448536,27.20633305547932
7.0600000000000005,-9.776504366340864,-10.640719038268374,27.515422377962135
7.07,-9.854289860070988,-10.564962953865988,27.818706068899647
7.08,-9.914971131326327,-10.458461807546064,28.11266243829617
7.09,-9.958305029978199,-10.324228011899047,28.39302555955855
7.1000000000000005,-9.984048405897923,-10.165273979515366,28.655529506093668
7.11,-9.99195810895681,-9.98461212298549,28.895908351308332
