x,y,q
2.3945343026451287,0.8645341910016591,0.6873014216960841
2.9794496820713663,3.1638368570584636,0.15518356126977434
2.5372269909894847,6.030839929805911,0.33190204183282385
1.4252536624793963,4.184610231993664,0.6362741971638735
2.1745453424348753,1.2375250468789103,0.4820884429157538
2.8713265900824307,2.527985615800594,0.1719613489794664
-2.2531744832495972,5.371589300067985,0.26999469647800606
-0.23843603603892505,3.1634245380827606,0.5641583996545991
2.540737018310494,0.2901271439324286,0.372758293773736
2.9365993855887154,3.6550442042342093,0.06628854377061646
-2.8835589936724344,5.839694140148111,0.3721332748004826
-2.999783989200963,5.730963711239016,0.6211827414948593
-1.1942974714049586,6.303174074982695,0.6352146452733876
-1.2781074068688034,1.1206038700602852,0.6938388720256083
2.9726437326436757,0.7959741330983601,0.18144427420858936
2.9605265639619676,5.757260232942616,0.09774184073069495
-1.8985942180060458,6.1826119086036435,0.5855002073673311
2.430866408100541,2.2512709996015188,0.6768112115970975
-2.8432944183959394,3.398034669731939,0.29280822111986166
-0.8711382437120498,5.302887382762256,0.3690842890851801
-2.0321896102465953,0.8099458240626001,0.5671971671847436
2.9645268060520533,2.1135675942389582,0.13771429912473437
-2.1158102759019903,5.841792925763727,0.22512818933636927
-2.999837206279926,2.828057569129476,0.6066921115100096
1.3250203609364724,6.069787359214388,0.3434749680639485
2.4001904261348628,1.3392168293940498,0.6413262327278336
2.6957251914028584,3.223596492711132,0.19805430621218834
1.9003501143811325,4.588980093455129,0.342165079892332
-2.1707948200990055,2.172113397474516,0.49311451733474615
-2.4833865852488834,2.599219114530289,0.2665227914809262
-1.5825329765591931,3.6621143369076465,0.28657419060112155
-2.843728008870192,1.4896440574462766,0.39486885275087685
2.2367324456101727,5.117262085720564,0.18845129101971536
-1.8125890274419216,3.099511770700506,0.530571337674028
2.9248660491093332,1.823137568111635,0.36300831083745344
0.21013768986757136,5.580485094304093,0.21861458789490887
2.7286609374700483,0.5624685087683485,0.5799099682199002
2.9096114700633753,4.469102392310684,0.11423784769882488
-2.9376769822114106,5.770669250328574,0.4583340240009509
-2.2065252539846623,5.998500478556406,0.6229003274329525
0.41380833504239184,2.996087297658504,0.6621400805989359
2.8635753408748688,0.3053796463752932,0.365822737825744
2.932758503723119,5.110574492973534,0.06712023842010373
-1.6617092706276129,5.963563261717869,0.5177694731393638
-0.7265242365234373,1.790254139076421,0.6481332734857232
0.46622437173677517,0.35952781446860316,0.24383874125621446
2.9208160839783694,0.12278714078463368,0.06033665557248176
2.982614503553739,5.400056809736584,0.018312379635711546
0.591925942144383,6.276527875968164,0.5418369189372296
-0.39351700177899596,0.6803842934832148,0.6818364794905395
2.929344836594118,0.1152505117564242,0.13622207729737543
2.9844173507297205,5.446175802978307,0.025147258905379964
1.8220251137860106,6.291538061355387,0.5471323061883687
-0.9014239272985831,2.1121961290876583,0.6838670367543755
-2.1063805188258398,0.502320123023946,0.27960631658420343
2.9067412603947207,2.282032283700514,0.07819264396081495
-2.9303175099834458,5.538620851925419,0.23602249276613288
2.999963114625838,5.978643102653692,0.5774643344691551
-0.23854778960974,6.3391150644110015,0.6556107437122848
-2.2706712622081295,0.5253131783701028,0.6994725808123287
2.9072122458460963,2.7387331108140915,0.12247857591824315
0.14855011103414684,5.585486586474204,0.2861211686732335
2.661770390857472,0.5446779240643295,0.5871607755147438
2.908213014899478,4.169133154909996,0.11318386995790733
2.395191980606225,5.733332643681693,0.4282317024867904
-1.2621441351151366,3.6208098390885466,0.6161564346168484
-2.993727691760613,0.986258820239211,0.42369662737053954
2.999724504534879,5.891399780471155,0.14099554476097506
-2.568707787816519,6.420080087909447,0.6032395325232129
-2.9141357822280556,4.2665175562039295,0.7023319620432661
0.5975145899036544,5.676958153192097,0.4968849518247196
0.4561493357816403,0.6444347494300693,0.6173843105016817
2.9215872386031285,0.13664772252885649,0.1261819059931751
2.9791470087820815,5.405587100523094,0.026282962852203162
0.7504637136384018,6.256877646945345,0.5431870063375298
0.2848182496756401,0.7673727734424957,0.6800064653282875
2.952327105056055,0.09224904590629206,0.14473792387707832
2.989487774779698,5.572285369795697,0.023698696978337038
2.8228836267366075,6.3337336724813085,0.5595984066774035
-2.1431148380859093,5.411082519261413,0.6893332079158712
0.9059905399723267,2.7493820165194047,0.6100415727177284
0.29153062930528034,0.5675247917554058,0.3359423589237133
2.9100912254504125,0.08772093930596953,0.09034671506791192
2.990398890279536,5.338012713148277,0.017806765437388145
-1.1836495020767883,6.315706386092516,0.5355819478585666
-1.658393302027473,1.1447002861674949,0.6851288333951083
2.958939857790738,1.3549024540814463,0.18298291195626032
2.659794883583165,5.733840494328541,0.15378853660377068
-1.2765934971044923,4.681868787495135,0.5887629030932311
-0.12216532782560766,1.097358724305221,0.5270631690588365
2.982894919771079,0.10081760307312351,0.16244218933640575
2.9876813775131152,5.748190674323445,0.026325979240952927
-1.6690027953697044,6.340731189812427,0.5774516653564399
-2.3072735024404603,1.8161500985328396,0.6918182855168867
0.2652887619378178,2.9515848995635516,0.25079683840497263
2.5990985893612844,0.31417499397461224,0.32023817379685243
2.9306286373929704,3.8901275993622373,0.06344131677714647
0.7346252534315321,5.830088166698259,0.3953568916139384
-2.9803581508824126,0.7598359197990183,0.6225445058312197
2.9501871406026288,5.785250222713092,0.1382380425630238
-2.492047371861003,6.1240912454566185,0.5923488265276116
2.998107246024874,3.9514489309961793,0.671644007198423
1.8557194369768675,6.136568595062678,0.4623092938194603
2.983484293284559,2.193637723828881,0.6598877888882139
-2.5986982801350136,5.914977387333246,0.2853525512717095
-2.0951798222108375,4.42625103793399,0.6200329938604955
-2.569237120153209,2.564718261670105,0.5046284031794486
-1.931109510486067,3.964431022174799,0.3069346664849554
2.059594712077245,2.1857784013143333,0.42713656886597545
-2.55797516438668,2.3123662512577847,0.2612914970180309
-2.9828681080292556,3.9187516855500895,0.25736577482758155
1.284027429296996,6.117054175809987,0.41761174603776713
2.9803118877002706,1.2761072600852534,0.6534665921847754
2.8157007160474987,5.824573722936262,0.1929573852270029
-2.9550899095690055,5.410096827059698,0.6017531108163265
0.8782625418031464,6.024756070407769,0.6011849937876025
1.2446086514469203,0.817590558645447,0.6625941064195372
2.966699364559323,0.7346472449896266,0.14801846650649841
2.9431774917309035,5.71751891920102,0.08826657114961252
-0.7972046030462505,6.081236697851587,0.5805785490350632
2.6098084982316516,0.7709458956561803,0.6661815246886651
2.9533462715518963,3.9648909028725985,0.14371274203448456
2.066535307391102,5.961316308247629,0.41086036449070834
-0.7977491024173144,2.677479070312499,0.6372176672738338
-0.6575397756478409,0.47803976340862786,0.3314696737586333
2.907094860268415,0.22193834110994104,0.08095094371672612
2.95538257453661,5.335150400205718,0.03028892848266672
-1.259510431847792,6.113705131538569,0.5365439328688385
2.9653010079877644,1.2131092334079943,0.6650249064407407
2.9003045313546103,5.732320108351586,0.1878134139848735
-1.2332336648207538,5.839528056353161,0.5920133522336459
-2.999715419152894,1.1416189319945926,0.6431541408586807
2.960877192386417,5.928086048826206,0.17847730728532735
-1.769886674649403,6.195021092323423,0.6106563356111533
2.1592822367592106,1.9789938203902049,0.6805677427934578
-1.0754042248633582,2.5298321491510958,0.2659561563183663
-2.2382701320889558,0.7344977243565902,0.2795788305469462
2.9431367204008425,2.6719841929209283,0.10140765549035365
-0.7273012266144933,5.77730807176859,0.2773391848411282
-2.34333254334949,0.7729371356178922,0.6054647256609718
2.953915298581033,2.9904726410091627,0.1378401861278864
2.8374153229836283,5.8683424405487425,0.3128312827137049
-2.8706098579827475,5.505967109406162,0.6181173723262448
2.844829463942184,5.567486005894521,0.6124084481732407
2.868943019602459,5.440957543845901,0.6179894454067761
1.6966909446154368,5.553508581175237,0.6058946989252677
2.9639383103627432,1.7908622611498304,0.6159403280100505
0.4615721092492177,5.77525281335316,0.2406802589159881
-2.3021587072219196,0.6470125240112135,0.6015933072269148
2.9220983520470685,2.8490268392692637,0.12486058312381283
1.582201694563378,5.677521314019405,0.29738874223930767
0.43885136906238364,1.6806594192093518,0.5974910056258712
1.2419882609593595,0.21673128427151353,0.2278150424835223
2.9568766174852503,0.6882595865909165,0.04445463267550359
2.9312115854570266,5.657659062491347,0.073271421926642
1.0345825887792293,6.0093328394803835,0.5730930484417989
0.7643340200823716,0.9568186644237301,0.6582425887922182
2.997439758721044,0.3163343434007247,0.16150612532159483
2.930115944029374,5.854539023448506,0.04778404687223196
-2.967752713471176,6.023807005161521,0.5902323070320739
1.215918245645251,6.151353204204899,0.6614039312193595
2.889814088638105,1.122758226109195,0.6812757135424259
2.9715503227808746,5.307414128295747,0.18040339396516208
-1.9342915511141854,6.194808957421267,0.5487817522260909
2.164308027422816,2.3435280967500294,0.6743590709647358
-2.999926433297152,2.5729461679960943,0.3017887167714765
-1.8518458057747598,6.083644728093978,0.28747348847675713
2.6486372686440296,2.2196982201481115,0.6371118216570735
-2.721581913476317,4.245750959690784,0.2856810041805185
1.0470362494159031,4.796986588032523,0.45314319638713024
2.4143923603618447,0.894739058713012,0.5250129784419654
2.9867047193904503,3.2425332916583396,0.14197520371549774
1.6503220431919219,6.081405338485899,0.33845084953738375
2.612588981059483,1.8258597728764614,0.6419856188023283
0.1885522102379299,4.062000738066336,0.24678453916787896
2.975257477124471,0.4081394845928227,0.43087852772342156
2.912896749892369,5.731111915401064,0.08390180123162443
-1.1985631159192707,5.915624820092026,0.5815013716632688
-2.0800724862082096,1.1122772384863922,0.6497126191755295
2.976636586409388,2.254036826175656,0.17619898576619217
-2.8524379604928356,5.923902598781132,0.24302358119418482
-1.8779943663399132,5.5994059864651735,0.6166926179975317
2.4395415610349565,2.14833590339673,0.6216098604462705
-2.3429053882978885,3.427759584228209,0.2769945763843001
-1.3527566263101847,3.2552422878692884,0.37047541606125095
1.471390580330908,1.106672993921458,0.362571770393054
2.979119811188921,1.0703600641736277,0.1469244764314512
2.9914964899018246,5.822230978972391,0.12172845406050789
-2.9412729299453844,6.3663292213910365,0.5943959433032899
-2.7704873501636023,6.028498581791547,0.6960725164694327
1.3564286427078678,5.080618275294566,0.6724571098260981
-0.9200644250125019,1.2054680193460745,0.5753075385120664
2.908447602262193,0.45449418541177117,0.1780775557858141
2.9082679886971805,5.3650893048927255,0.06325717411975854
-0.4270968218534903,5.854820793518566,0.5428346479012485
-2.9664154402555165,0.5749519910088109,0.6397655441419814
2.9108609740573335,5.689357624210057,0.12147175351507923
0.07230800778145136,5.898200960946817,0.5810829377725136
-2.448172635636179,0.4951040733829598,0.6479283898719331
2.906755055187908,3.323251527595776,0.1143032463254893
0.3985158898937965,5.641346130134717,0.3437554773921266
1.4908943103619023,0.5951633560348619,0.5985101607526844
2.9133394984792345,1.044838007928321,0.11936735167875463
2.996708435499679,5.45068075566096,0.11642053596070757
1.9264394021516078,6.36039038560456,0.5567101291621668
-2.683689161920955,2.3374057457144417,0.6917100514766726
-2.9996381064314126,4.399547476861133,0.3029115797191114
-2.1920116263381337,6.2562010229468275,0.47024590565802443
0.3080738869560173,3.0251889257483304,0.6726446928604852
2.963286874929988,0.2747677372518226,0.36978336186088157
2.94063378183883,5.65097939703292,0.06445510991127042
1.2258798433078593,6.061409870998865,0.571543450694419
2.2221763101681544,1.1584349848638134,0.6632953321693286
2.9496131401408165,2.645448477411222,0.1821730317033142
-1.055249697213863,5.808018493876199,0.2827621509114537
-2.818864688208534,1.0289047700880303,0.6090780644787653
2.998673373561323,4.938608215758294,0.16379828345667957
2.4731457156748906,6.317836659985702,0.5102406499214974
-1.7198329637865206,3.925156888042371,0.68280773099072
1.4016110850017365,1.6812266030168908,0.46079646190330914
1.2383288555479726,1.0188917355460136,0.21420230649202002
2.9994442523383453,0.7624728631120448,0.12330940420380337
2.9509341745313344,5.910801032941799,0.08857822673158482
-2.1900829148112027,6.1440593128980465,0.5999379259673384
2.9463074966958676,2.9691243341216333,0.6743997238865386
2.7185707710696003,5.761173720185465,0.3643524058008172
-1.9925735485240734,4.914185677213443,0.6125526125986283
2.77985499447591,2.351701902583651,0.5526738289812072
-2.997923666752998,4.863095359418677,0.2904375731564859
2.9940570017889527,6.292109858975045,0.5153532932575163
-0.9203563026030919,6.350915961145526,0.6807463152232562
-2.5187157275208083,0.8471179891620328,0.7031662276368783
2.9748762342945336,3.6081254917301586,0.15502842167989112
-2.9996918147405722,6.048314983175465,0.376315391341005
1.906530139700536,6.399101903570374,0.6424630374516471
-2.999901198287162,2.2656636940288055,0.7041564941022022
-2.888069004060525,6.010508588883799,0.29698201881310077
0.8018558125132776,5.785648962286624,0.6307490607696901
-2.4990653327610457,0.7328783680831543,0.6416398023056313
2.9426958977240796,3.5282049361237617,0.13745181703887857
-2.62588209750552,5.858507626094836,0.36656567531626405
-2.946425466801738,4.518009420087951,0.62250733014111
-2.948013029928327,5.896974944776583,0.5140516750229062
-2.4709059789397463,6.0523299750946045,0.641102661979949
2.007836902139525,3.850740561608618,0.6693432637074553
-0.05433295835409402,2.2880573254949743,0.45200838253160736
-2.943465956666598,0.20700816648437617,0.27400657080265817
2.9596700040637285,5.5332544896619895,0.04810147372870344
2.9963859143616576,6.157447417222521,0.5581355963390693
2.827478021090081,6.339416035051089,0.671558301356159
-2.2775486139740098,5.3936693850065796,0.7010974336407249
0.40690734983334254,3.1316717479060014,0.6094766818647305
2.7718546116878917,0.32356147139153446,0.37411484297707326
2.9284306381817062,4.654662706336352,0.06976763143686077
-0.7930717191788987,5.894040295374594,0.4724430337773213
-2.523536487122987,0.7845057487540009,0.6366483329151915
2.957231865894173,3.624947668564571,0.14211540816691925
-2.9877175925478214,5.949756226937263,0.376706307673149
-1.1552199832314431,6.319579344285423,0.6326462534610412
-1.7693266565464376,1.080724055622491,0.6952225597746465
2.9885909002535036,1.5533588412576753,0.17759466153971376
1.958301548230376,5.9243138486084534,0.1730953502797389
-1.8675385542380964,2.4531922077236588,0.6097409198888193
-2.7351323324541497,1.8704046329320803,0.3062933127612478
-0.1715439726866466,4.630218117169132,0.21766979456933283
-1.3588137175375035,0.4638843040251254,0.48478879117384654
2.9077028914595777,0.8521725238817689,0.0948673095198972
2.9762270967422277,5.401156592268437,0.09470398334016662
0.6235928386136389,6.237319482454593,0.5495860575608604
0.9433807867666257,0.6904928526385996,0.6786905540015453
2.9317508247182085,0.4260559792678999,0.13691834066401448
2.9107520005885434,5.490278406669676,0.05629743199319144
2.6611750156839182,5.88102340223649,0.5546575838662868
-2.7255462848261764,4.621148174110452,0.6435680986102778
-1.5549908544455788,4.777429304300845,0.526471627272073
2.0833211092290096,1.5072056496398232,0.5303900931572918
2.1652619791219934,2.3038285566420784,0.20375957427971153
-2.971563764863856,2.618148040663786,0.250758813092179
-1.3742501633355972,5.926384402948791,0.2868906853755965
-1.814323103124098,1.3998860587754125,0.6213275088324388
2.542092088529971,1.6731200308180998,0.20212135676078513
1.2902517297165295,3.797185598694478,0.1875241387578885
-1.0964204237966475,1.0975974475704888,0.39847097374523666
2.9828035416613257,0.6121122857495576,0.14960684213157255
2.915836396946629,5.798238271502122,0.07617191278811301
-2.697407769871094,5.938697215017284,0.5874410184290235
-1.479439139752934,4.774747123394135,0.6526138233446308
2.033261203836264,1.3580511266275974,0.5427360946738766
2.6522720593323603,2.1641798842558466,0.1900787221301474
-2.4379730225073466,4.295406824253156,0.23542586063859944
-0.0538351715020891,3.6652572533822863,0.4530832684891756
-2.82416312011298,0.33070336428883707,0.4118340521871462
2.926813326378939,4.911038225372266,0.07425374164759832
2.810111314555864,5.9105314897448356,0.4985291967019865
-2.19605380145106,5.329814408233453,0.6409060686446822
-1.398194269077698,2.906170907440591,0.5970720476878135
2.2082575322914533,1.1039855704843708,0.3503242955128405
2.980253632981663,2.617567958981902,0.14543098659972115
-1.3807983217297548,5.981909175222297,0.27629989455816234
-0.13136399557840348,1.4156961767540217,0.6258209069780459
2.49532370899217,0.12164826163294779,0.20415170837320679
2.98289091544941,3.4674598240115575,0.03257999700061546
-1.9368629494066263,6.084780345081316,0.3500039821012173
2.6662916624906976,2.3923895101932384,0.6434784327182533
-2.946269964034316,4.334775692831693,0.3035867942911492
-0.9389645616662392,5.942704838503405,0.46383624871228424
-1.3642573733395333,0.900156739066198,0.6406541087215689
2.987891992113562,0.8904323341526701,0.1540810847787767
2.9857336323733357,5.855328822642137,0.10445134189314469
-2.963935915013801,6.337097020834724,0.5959780164535282
-2.223846783236392,6.153521587135086,0.6933075037288252
2.869200206134139,3.032326901850971,0.6846829090863912
2.978243886332034,5.3462805770388915,0.3717009810937363
-0.9593746335677744,6.209398100039873,0.5717981558132629
1.7903738043194652,0.9078010356074547,0.6781196255853137
2.9894980210448203,1.5822029406727478,0.15859206611927684
1.8146828981316263,5.932956226629616,0.17407950067920247
-1.6393433406605542,2.1443491043627207,0.6107035727308819
-2.3181075050908326,1.4089587977875722,0.2755052677093603
2.515607325600121,2.981528049603243,0.16844640654969326
2.791298817937286,3.8256449468801947,0.31499744561529364
-0.5537856198883274,5.082084878002757,0.4140642392495489
-0.958351598164062,0.5898332361360887,0.5496149117252306
2.912632207413433,0.4350708373651789,0.11394481478613194
2.9098404392565627,5.386314636519566,0.054901565215131086
0.1922456559409514,5.8657347339355566,0.5441216201734698
-2.893877996655404,0.5166726074266943,0.6409856354109027
2.9069434697956553,5.283310316866164,0.1157658242837597
-2.4082404398442194,5.83700426750119,0.5399076141149924
-2.997513247754542,3.6445563369318377,0.6376911881616183
-2.9319135355757138,6.116580102703111,0.4282247525093456
2.978442250286397,6.00540096968719,0.6544804855212456
0.638018700888705,6.188873924432525,0.6659881455208436
2.299620779094055,0.6528219364375348,0.6854862069953369
2.923277027851231,2.838288516504202,0.1338308143432872
1.4519584384227853,5.682602531811274,0.2972119330847489
0.2820883134109232,1.482097970379482,0.5979814464896024
2.2662305824115316,0.1544480014543541,0.20800794168690845
2.974454220093188,2.7001670661747994,0.03624559431412626
-0.364062031812484,5.9592359430843205,0.27364126604889255
-0.863239904191788,0.6271205913412997,0.6232877209133214
2.918351107528032,0.3603802140427846,0.1250408312254621
2.920652525052149,5.410054570552803,0.04854210452682467
0.8770721120399123,5.927271735741813,0.5458596675079628
-1.7912294893370175,0.8264395123705653,0.6473131403249777
2.9691915113829666,1.5791226384941206,0.1473752652695543
1.8305468677150678,5.815336296857496,0.1726497903763675
-2.8900818430665636,2.165153822990829,0.5987986087233864
-2.4436289297803997,5.400473269764352,0.27639524317142156
0.6039248542905725,3.7871535464207855,0.5676868512935773
-1.2783499570323182,0.4678959278162695,0.4354840397714363
2.907500697699753,0.7525370529109161,0.09033799675877058
2.948130515521172,5.3901740179958235,0.08428750496696867
0.3050429712490004,6.076609962368485,0.5474461522962792
2.529987571320812,0.5562495493285141,0.6624056114664765
2.909071078734177,3.6304196826248716,0.12186551607949907
-2.97668662801181,5.684089306411284,0.3752285198704371
0.23602269293504885,6.231139116154397,0.6059317826281722
1.1426939408673622,0.5345269146409176,0.6837070898782569
2.9076199961042284,0.5993718091773533,0.12182340045191746
2.913924589546004,5.375366395527933,0.07211952096292709
-0.12820318035734327,5.8862671284354136,0.544748591649086
-2.650464208546575,0.5100072967969358,0.64310157200845
2.906811580098339,4.1159544762554425,0.11531088688053859
2.9001269926752373,5.720357616853702,0.42312653631359814
-0.8825361349438046,5.797008887248965,0.6143484153167301
-2.68007666320157,0.7977041313309237,0.6411357302565696
2.9610231884880083,4.267548813869304,0.1438839861587493
0.5746550918446531,6.0348052196354995,0.44114328000280534
1.5396760169397832,0.6800023875049743,0.6475948499638304
2.929255724687675,1.124302510743073,0.1327597237468805
2.97075103831475,5.545705875829945,0.12570622344899537
2.9912473165435034,6.218282380260524,0.5671412099278942
1.537180020884965,6.311430297949329,0.6785423590188419
-1.5321012122239432,1.5575151294999876,0.6989972656968172
1.938287341863428,1.1775122991529987,0.22565123951968052
2.9347023923035866,1.9387825666252578,0.14031635386726793
-0.7401739193294421,5.656418051502323,0.2079098920492526
1.0705408314226788,0.7787174869377637,0.5864327943551576
2.9555706036855964,0.5505859218336182,0.13651502812929214
2.9086270185007668,5.6360460029355925,0.06871009499629104
1.6304191732144786,5.883606130217589,0.5704756097931885
-2.6896460327534926,1.7132260165522066,0.6454081740010778
1.0255335522223845,4.382743922341989,0.23586341905532845
-1.9062162246362506,0.8697461232079002,0.4618607341397318
2.980769390615178,1.8305105274618159,0.1331606857347632
0.1515496580381006,5.907335859220204,0.19636712131965792
-2.265383546477222,0.5885782570949311,0.6103702980539862
2.9124712087031677,2.7307198758048696,0.11989485551489173
0.041165259858603344,5.613325160123124,0.2850614731319761
2.1675660346050556,0.5393574760087353,0.58983866332551
2.9078834717115147,2.4437383213315944,0.11291961393342453
-2.778672742339797,5.560118455917487,0.25566579352650187
2.926339090573701,5.195184098231953,0.5815784249443989
-2.942329314885114,5.852274104908176,0.5776762523176352
-2.977517215385216,5.997228419624723,0.6429950357225811
0.37220867218047216,6.187037613181319,0.6640223455347305
2.3393620048563797,0.5430427476800056,0.685105995871605
2.908107355492774,2.956102330011629,0.12281487435516107
2.6316730602399585,5.611897861476513,0.307891720436679
2.1976036422429046,4.530185976174382,0.5919789581913193
-2.8794604418811653,2.85930271916725,0.51221649343657
1.7036211676749793,5.414524823345989,0.33715192126038207
1.0021844575025614,1.857922071617287,0.5751676744606371
-0.06946186938966885,0.5785160098284643,0.24330897460779244
2.911257562964602,0.058078092291852484,0.08218249844362568
2.9955121593265,5.3414010134893495,0.014026059073547818
-1.092620856880962,6.34606346702373,0.5355427072562897
-2.422205684740656,1.0529575065788317,0.688160617428002
2.995337106772803,3.2735701472218137,0.17411181240068338
1.1993769946546395,6.133354600075813,0.3447681959622497
2.992911399671467,1.1960889587655061,0.6478122796038063
2.91786415121556,5.892083022160846,0.18439012383693126
-2.557220004316426,5.9508543251549995,0.6076473145997778
-1.1219973436980122,4.180953192358492,0.6558501639754777
2.229419412625416,0.8679726351386319,0.483680335633397
2.9803231347655768,2.65217520911385,0.1351652970772029
-0.973635566910685,5.986116895365236,0.2787340506191053
0.007045135051050988,0.9732489088096495,0.6264850945984342
2.9989832888616226,0.07886209571768373,0.15997340034080837
2.99208800133154,5.840199111789776,0.023883549605849208
-2.999934515048466,6.375732870786214,0.5864082661395624
-2.8804294413418847,6.3690821189673095,0.6962141136925777
-2.8062142459420096,5.659091782201329,0.7065296232659888
0.9928483287846899,5.221878691596279,0.6365621405467318
-2.995465325210229,0.8343020026602159,0.585844083214301
2.9713792774580776,5.881218457453098,0.1420146085874517
-2.7229087815420776,6.25389869231254,0.602323306604055
0.38703633499420925,4.911017219652698,0.6856221998916595
2.810305913931959,0.4404950149177072,0.5596639419544358
2.909347093864286,4.848992988685642,0.1000158956872143
2.9483575212391004,5.80771334743059,0.49490088843728564
-2.815524235876568,6.051871046623649,0.6302614235867875
1.996451648823773,5.326485322365091,0.6682132470210437
-1.482782491325143,2.3769344648769706,0.5994698569386134
-2.9741813917326816,1.1798790452880878,0.29764043218155845
2.932687367264502,5.800624273602826,0.14775194774696465
-2.729746293220314,6.027004497742524,0.594837622134979
1.312046543972361,4.9262225134126565,0.6621842119877505
2.6443256606731333,1.1399150169982333,0.5588406725400408
2.9619246362632827,4.145588207398614,0.1698755689538274
2.669327218199413,6.0261854553471546,0.4315463776352441
1.2875691582315403,4.703951938610926,0.64577318329824
0.43185138903136466,1.0969437488912175,0.5349725121909166
2.983053099300923,0.16966637254254918,0.16319162610821342
2.970278573287852,5.755901884785694,0.033285799865076265
-1.8652311137740656,6.240645677578685,0.5789187684650771
0.833996139175459,2.186788056168123,0.6819564446043762
-2.5632975441797723,0.45789322632446505,0.28687445007724993
2.908048622942353,3.7602860798619204,0.0744767676401715
-1.7335918215336514,5.693182146541553,0.38347628475020923
-0.046807855561969765,1.9302880308239059,0.6076658431291763
-0.6691071380496834,0.1593498416288621,0.2537953873953082
2.9731233215383095,0.1985755595095077,0.041314522902417036
2.962090223785452,5.701570468700222,0.023989008241192475
-0.3078504910650411,6.1885303499397875,0.5725559476941414
2.307134198962919,0.5582466796128234,0.6761086297633929
2.909238615874996,2.854831640380163,0.12343553093762163
1.6511995322088928,5.607959781364823,0.2978267171317785
2.277993090702925,1.7898485367720147,0.5905786498496601
0.4693254589861596,2.869551609526598,0.2380427186621675
1.8212520536449586,0.36794748116862286,0.3107594328188766
2.9192372737473447,1.6083486541788257,0.06787069139874995
1.674960448749816,5.539613131389523,0.1676219345577576
2.9996643359321364,1.841624127691104,0.5707235065947281
0.06251855434094011,5.991405886328217,0.24123476342858324
0.1811149975990465,0.5833554441826708,0.62326406497568
2.911824045023038,0.060509755406822914,0.12066195091583509
2.995153707303703,5.34469980577579,0.0181171706322658
-1.0028046975794402,6.344251409099614,0.5362816976408057
-2.384170075282547,0.9685286089075275,0.688053310674042
2.9986064761012976,3.13676611567101,0.16565819195815695
2.7400610800148657,6.13957414266833,0.3302424307629167
2.9711191535692993,5.0555033183825495,0.6469816573431247
-0.2464965037469402,6.073584690896073,0.5702484975725675
2.4741755704216293,0.5356324236576558,0.6643833188468641
2.9076772858298856,3.4197735380798386,0.12000157425045199
-1.2262825309197583,5.6557018023982195,0.35397751123302906
1.0912107537603652,1.1795944347549954,0.6009679313631249
2.932931657230905,0.6031051158551395,0.17805623661181202
2.9144630771393474,5.5139737847610855,0.07811613524669515
2.9119999494191404,5.902778703730281,0.5592089920007781
-2.359483895876395,5.840013369018307,0.646198769573106
-2.999889290155987,3.4459879646961307,0.6486212138591414
-1.6311605921888366,6.112375751980716,0.40946091785552724
2.958181335361673,1.7800076515766499,0.6521836669836244
0.5441022148355512,5.7377721284109295,0.24321913185602745
-1.3872512507174972,0.6770788506801244,0.5980991260266957
2.928578012442184,0.9048013950848715,0.127517797670682
2.988877807247318,5.520265876931287,0.10323191927555536
2.95170721677252,6.322184862092096,0.5623497796206842
-1.8419888711741967,6.094517348735603,0.6884534641712782
2.799898584897645,2.086451265035511,0.6782970812906881
-1.9235315537831823,4.922824927413022,0.27647483463261996
2.685723180733087,2.264510600342586,0.5199299762045643
-2.884740459195071,4.425038987149294,0.278444057654715
-2.554381645004674,5.618688415521207,0.4703483044804009
2.050543090595787,4.182095223433853,0.6089036720001609
2.212460835218548,2.433771663905139,0.47909988954340144
-2.820292435139407,2.741965318583862,0.29128715534485405
0.19192736302432614,5.1239976015400845,0.30332524739287164
-1.9577789909977494,0.503769575019643,0.5427322848932956
2.9067478114435,1.9115507035360082,0.10465018599129386
-0.5125109027878822,5.501259649095662,0.2016200889527302
2.796826711278564,0.6454413148435665,0.5702879738048392
2.921785937316642,4.799646466467089,0.12157292886484058
2.454473962084772,5.8695435928332405,0.49212193953319294
-2.859130297376298,3.8236135923600667,0.6361665532366434
-0.5935585296486495,5.366547463967116,0.445978014559671
-0.3849180327860921,0.627600712014614,0.5812525478526788
2.918436099847708,0.11215930619966344,0.12088532598672928
2.985138143079271,5.385897046631501,0.023304463218639274
0.18002692114451768,6.289731024803177,0.5409201509850141
-0.8413488066978074,0.5521628130959125,0.6830651175788192
2.9087460306007777,0.336237424130568,0.12352279306747319
2.9255944302676347,5.355344345208265,0.045976021719804125
-0.7060427794216195,5.949031557981193,0.540132036692807
-1.1770506224381263,0.7146653711875584,0.6489163594674001
2.9378415402108082,0.6513448150831284,0.13635817306549586
2.9229738520781323,5.546438739675179,0.07877029881486243
2.98947181872205,5.952569541002296,0.5625209038490041
-1.069770599830401,6.280104141032088,0.65150904448513
-0.5160633928215108,0.9843603693279093,0.6931613185517218
2.9996444964772206,0.18367972909008423,0.16775216878796312
2.9663394613038285,5.854424372344454,0.035143189787804736
-2.968289090467094,6.227879197944445,0.588956756213226
1.2454911564113773,6.171822748912127,0.6816835954157672
2.6274851426035295,1.1504649288046485,0.6853506344327894
2.9551643111124735,4.066864634381423,0.1835815563237438
2.9867987212652842,5.979051528173475,0.42504461907051666
